time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
388222.29000000516,-112,90,-1,-1,fixation_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388267.4250000273,-80,74,-1,-1,fixation_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388322.3800000269,66,25,-1,-1,fixation_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388347.5600000238,-10,-213,-1,-1,fixation_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388391.9350000215,-146,-58,-1,-1,fixation_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388431.8450000137,58,-81,-1,-1,fixation_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388462.87500002654,-145,9,-1,-1,fixation_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388485.9450000222,89,133,-1,-1,fixation_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388510.54500002647,-16,-114,-1,-1,fixation_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388535.0600000238,-56,-8,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388559.1850000201,-8,161,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388583.7049999973,18,-51,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388607.64499998186,18,-51,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388630.98499999614,-332,-309,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388655.32000001986,-148,-183,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388678.32000000635,-5,65,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388721.1600000155,-5,65,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388745.95000001136,-80,-148,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388768.7750000041,23,162,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388792.6050000242,-11,29,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388817.5049999845,-11,29,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388858.55499998434,61,148,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388885.25500003016,-285,-166,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388910.2900000289,-27,-25,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388950.85999998264,9,-169,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
388977.4000000325,132,-191,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389007.0849999902,670,25,-1,-1,fixation_offset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389031.2050000066,343,132,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389056.36500002583,245,-443,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389079.4299999834,150,-47,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389103.7800000049,150,-47,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389126.90999999177,217,265,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389151.4900000184,409,74,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389175.7750000106,290,65,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389199.64499998605,356,-2,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389225.15000001295,195,2,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389248.65500000305,111,-37,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389273.2149999938,346,400,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389298.5200000112,346,400,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389321.8150000321,110,-53,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389345.3200000222,48,35,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389376.3400000171,-2,195,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389406.0499999905,165,153,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389429.3249999755,108,-79,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389454.075000016,-195,-44,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389477.62000001967,-195,-44,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389500.63999998383,-15,-72,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389525.1649999991,-134,-362,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389548.34500001743,321,-86,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389572.16999999946,321,-86,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389626.2100000167,855,-440,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389652.83500001533,659,249,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389685.64999999944,133,-27,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389709.1800000053,323,-134,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389732.61499998625,560,-84,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389755.49499999033,638,119,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389780.0249999855,268,5,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389804.93500002194,446,265,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389827.7300000191,109,294,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389852.22000000067,236,-49,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389875.3400000278,236,-49,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389897.99500000663,477,144,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389922.1850000322,534,281,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389945.3050000011,659,397,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389968.0149999913,659,397,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
389999.04000002425,593,-230,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
390023.3400000143,568,-121,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
390047.54499997944,435,143,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
390072.6049999939,385,-43,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
390095.7150000031,155,31,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
390120.01499999315,370,-249,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
390144.2650000099,215,58,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
390167.39499999676,-22,189,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
390190.50500000594,284,-220,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
390215.6650000252,-313,-357,-1,-1,stimulus_onset,https://dl.dropbox.com/s/xejxxbgaeyjk6be/scrambled_wolves.jpg?dl=0,https://dl.dropbox.com/s/d3yfur1tpud2lqp/scrambled_greyhounds.jpg?dl=0,gambling_matched,gambling,1536,864
