time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
643996.7550000292,112,-216,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644020.6999999937,250,-127,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644043.6650000047,250,-127,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644067.7450000076,247,-134,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644092.5949999946,-1,-120,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644115.1599999866,274,-259,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644140.8050000318,274,-259,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644165.5850000097,241,-300,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644188.9400000218,-50,41,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644211.415000027,557,-28,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644235.8600000152,370,-176,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644258.4400000051,470,-338,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644281.2200000044,380,-337,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644306.3200000324,144,-159,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644329.0400000405,236,-165,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644351.885000011,192,-101,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644376.110000012,325,-30,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644404.4500000309,325,-30,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644430.4700000212,343,-4,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644454.6899999841,143,34,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644476.8449999974,217,-216,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644499.4549999828,194,18,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644524.3999999948,246,-41,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644546.4100000099,186,-249,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644569.2600000184,186,-249,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644593.0999999982,288,-53,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644616.9649999938,156,-82,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644639.2750000232,193,-220,-1,-1,fixation_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644663.9750000322,193,-220,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644688.7149999966,352,50,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644711.6099999985,85,-269,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644736.6550000152,-177,82,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644760.0650000386,267,-275,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644783.0800000229,541,-288,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644806.8550000316,398,-206,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644945.7600000314,177,-534,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
644991.4400000125,84,-228,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645022.7399999858,207,-348,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645044.5750000072,-14,134,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645068.5950000188,361,132,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645091.3850000361,114,-144,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645115.4100000276,312,-245,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645140.5549999909,-35,-296,-1,-1,fixation_offset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645164.5199999912,-35,-296,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645203.6400000216,441,-112,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645226.8350000377,199,3,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645256.315000006,236,7,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645280.0850000349,67,190,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645302.6599999866,154,89,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645327.564999985,26,53,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645350.2600000356,26,53,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645375.0250000157,92,278,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645398.9399999846,182,42,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645422.9150000028,-49,91,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645449.7149999952,-49,91,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645476.2800000026,78,162,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645499.3499999982,350,-149,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645523.3950000256,262,-162,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645546.8450000044,170,49,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645570.5000000307,255,198,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645606.0949999955,255,198,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645630.5150000262,-132,138,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645654.9499999965,-123,-9,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645680.0950000179,53,91,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645703.3500000252,594,-258,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645727.7800000156,454,-536,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645752.2549999994,454,-536,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645795.140000002,328,-131,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645821.1299999966,414,-380,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645845.5449999892,336,-331,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645868.8899999834,288,-241,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645892.0750000398,588,-468,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645917.3300000257,416,-299,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645940.6050000107,244,7,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
645963.5850000195,-1,-180,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646122.8250000277,-197,-54,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646168.2150000124,-48,-264,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646196.6450000182,212,236,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646226.9450000022,53,291,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646250.1000000047,218,207,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646274.1150000365,252,-366,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646297.7400000091,327,-104,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646320.4550000373,-5,-165,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646344.6450000047,30,-80,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646368.3500000043,222,-33,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646391.5799999959,114,104,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646416.3699999917,253,360,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
646440.270000021,253,360,-1,-1,stimulus_onset,https://dl.dropbox.com/s/w4d2a9dvhai9ms8/scrambled_pokies%202.png?dl=0,https://dl.dropbox.com/s/38mqcdxt86o4tk3/scrambled_drinks.jpg?dl=0,gambling,gambling_matched,1536,864
