time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
500133.5100000142,1060,459,-1,-1,fixation_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500166.6350000305,1076,434,-1,-1,fixation_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500189.52000001445,1085,295,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500213.62500003306,1085,295,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500237.72999999346,1129,481,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500260.9050000319,1168,318,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500283.98000000743,995,229,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500308.1050000037,943,222,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500332.2599999956,995,314,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500355.03500001505,1088,141,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500378.8250000216,1018,-60,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500403.3800000325,1018,-60,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500426.74000002444,1063,240,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500450.69000002695,952,150,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500472.98000002047,1005,122,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500496.57999997726,1005,122,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500520.4149999772,1113,320,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500542.87000000477,1056,356,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500565.54999999935,1056,356,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500590.1099999901,1102,254,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500612.67000000225,1003,271,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500635.0799999782,1080,392,-1,-1,fixation_offset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500659.5199999865,1080,392,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500683.5399999982,991,402,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500706.94000000367,991,402,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500732.33999998774,955,519,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500755.8350000181,1252,429,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500778.17000000505,948,246,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500801.68999999296,948,246,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500824.9450000003,1028,323,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500849.4950000313,989,439,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500874.3099999847,1162,418,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500897.1349999774,1162,418,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500920.6450000056,1068,458,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500944.56000003265,865,411,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500967.8249999997,1106,523,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
500990.8750000177,1214,267,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501015.8100000117,1047,149,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501039.05999998096,1110,173,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501063.4999999893,1025,227,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501088.9249999891,964,325,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501119.29000000237,1098,436,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501170.97500001546,1044,256,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501198.1750000268,1119,437,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501221.7500000261,1119,437,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501244.5900000166,1239,337,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501269.4350000238,1239,337,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501292.3900000169,1123,236,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501322.9600000195,1124,486,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501347.5150000304,1125,289,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501370.2550000162,1141,366,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501393.9750000136,1141,366,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501418.60999999335,1047,200,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501441.0299999872,1263,244,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501464.1750000301,1047,314,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501499.63999999454,1047,314,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501523.3199999784,1126,353,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501547.04999999376,963,265,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501571.95499999216,1196,278,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501594.54000002006,1029,238,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501617.4449999817,1029,238,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501641.3000000175,1017,239,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501664.6850000252,1086,185,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501687.5299999956,1098,138,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501711.4949999959,1098,138,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501734.7600000212,1073,116,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501776.3200000045,916,297,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501804.5099999872,1175,189,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
501836.725000001,1037,282,-1,-1,stimulus_onset,https://dl.dropbox.com/s/k2xmffgp0toesxg/gaap8_craft_ar.png?dl=0,https://dl.dropbox.com/s/lhjtse3jvk1l9cf/gaap8_ar.png?dl=0,alcohol_match,alcohol,1536,864
