time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
217701.21500000823,270,-181,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
217724.09999999218,249,-106,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
217746.8200000003,93,-152,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
217771.5850000386,93,-152,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
217794.07499998342,457,-324,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
217816.9549999875,107,72,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
217840.85000003688,224,-77,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
217863.87000000104,224,-77,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
217887.0299999835,185,141,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
217911.82999999728,342,-104,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
217934.9500000244,134,-64,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
217963.87500001583,134,-64,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
217988.62499999814,359,-90,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218012.03500002157,113,-66,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218035.28499999084,326,-30,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218060.8699999866,326,-30,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218083.71000003535,132,129,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218106.2399999937,371,-92,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218130.27500000317,196,-187,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218153.8550000405,247,-127,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218177.005000005,310,-49,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218201.0650000302,369,-262,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218224.30500003975,641,-151,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218254.8400000087,644,-297,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218278.54000002844,764,-366,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218302.45499999728,640,-218,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218327.5100000319,441,-138,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218352.86500002258,202,158,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218375.94500003615,249,-287,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218399.83499998925,95,-91,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218424.68500003451,0,47,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218447.87999999244,341,45,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218471.81000001729,265,27,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218496.35500001023,248,-122,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218520.39499999955,248,-122,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218545.1549999998,242,5,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218569.52499999898,85,-88,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218599.54000002472,151,-124,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218623.46000003163,209,-56,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218647.94500003336,209,-56,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218671.2750000297,183,-64,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218711.55499998713,170,-101,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218739.80500001926,164,20,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218771.10000001267,86,-4,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218793.7099999981,222,-82,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218817.6450000028,263,-300,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218841.20500000427,263,-300,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218863.9850000036,191,-111,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218888.26500001596,-169,160,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218911.92500002217,157,-176,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218934.79000002844,172,-218,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218958.94500002032,50,-189,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
218982.3150000302,25,-289,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219004.98999998672,61,-145,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219028.50499999477,468,-30,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219051.7899999977,513,-112,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219075.27500001015,167,-53,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219099.664999987,243,-250,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219122.00999999186,112,-486,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219145.81000001635,433,-485,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219170.04500003532,693,-200,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219193.53500002762,675,-141,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219217.14500000235,686,-153,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219241.38500000117,713,-190,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219264.5200000261,714,-435,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219288.5649999953,495,-368,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219313.10500000836,481,-462,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219336.41500002705,481,-462,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219363.57500002487,426,-303,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219390.49000001978,392,-327,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219413.440000033,392,-327,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219436.97000003885,525,-414,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219461.92000003066,326,-605,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
219485.8050000039,412,-549,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
