time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
97155.1750000217,-121,287,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97179.16500003776,-121,287,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97202.14000000851,126,510,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97226.20000003371,202,642,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97256.4850000199,202,642,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97279.77999998257,360,683,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97303.24500001734,105,719,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97326.18500001263,238,573,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97349.48500001337,189,573,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97373.14999999944,-113,378,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97395.75000002515,106,467,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97418.66000002483,-103,325,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97442.96499999473,214,712,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97465.61000001384,368,90,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97487.9550000187,-135,301,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97512.46500003617,-83,286,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97535.0150000304,216,161,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97557.68000002718,-86,288,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97581.58500003628,99,311,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97605.74000002816,68,471,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97629.30500000948,182,837,-1,-1,fixation_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97653.0999999959,386,620,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97677.42500000168,337,574,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97700.47500001965,132,500,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97731.35000001639,-167,257,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97753.96000000183,-77,277,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97797.53999999957,123,478,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97823.62500001909,81,312,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97856.51499999221,81,312,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97881.9900000235,127,317,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97905.85999999894,-105,340,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97929.0200000396,48,284,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97951.91000000341,10,389,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97975.73499998543,10,389,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
97998.15500003751,242,473,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98021.66000002762,315,656,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98045.66000000341,404,751,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98068.53500002762,401,775,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98091.2150000222,261,1023,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98115.57999998331,346,922,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98138.32999998704,-227,432,-1,-1,fixation_offset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98161.92500002217,70,76,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98189.55499998992,-9,115,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98212.24000002258,-165,147,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98234.99999998603,-32,-11,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98258.80499999039,-143,127,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98282.26000000723,-142,191,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98304.55000000075,-88,46,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98328.20500002708,-88,46,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98350.67000001436,-40,354,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98373.36999998661,-99,102,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98397.21999998437,-99,102,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98419.56000000937,-123,160,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98442.9400000372,-123,160,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98466.58499998739,-50,137,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98496.29500001902,-191,259,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98518.82500003558,-37,189,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98544.80500001227,-154,122,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98572.3650000291,-154,122,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98595.44499998447,-33,178,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98626.29500002367,337,190,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98650.19000001485,116,200,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98673.90500003239,220,359,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98699.00000002235,388,94,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98723.46000000834,647,427,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98747.1900000237,500,205,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98771.00499998778,-189,347,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98795.1849999954,-189,347,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98819.04000003124,-46,118,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98843.24000001652,-44,288,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98865.87000003783,300,382,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98890.14500001213,309,160,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98916.21500003384,114,224,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98940.01000002027,145,-6,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98963.65500002867,145,-6,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
98988.5699999868,335,727,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
99027.53500000108,-12,406,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
99069.84499999089,-31,145,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tfnx1ouxmglvsdg/scrambled_cricket%20balls.jpg?dl=0,https://dl.dropbox.com/s/heephpogfwnfk2m/scrambled_lotto_balls.png?dl=0,gambling_matched,gambling,1536,864
