time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
555326.3450000086,-118,-119,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555349.6099999757,-228,-246,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555373.115000024,-39,-70,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555397.3899999983,-60,-94,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555421.4500000235,-136,-454,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555444.4149999763,-170,-265,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555468.2100000209,-71,34,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555491.4199999766,-84,76,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555516.174999997,-78,-113,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555541.4950000122,-159,-164,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555563.8150000013,-293,-459,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555587.0550000109,-126,-170,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555610.8499999973,-206,-349,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555634.2500000028,-56,-97,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555679.0850000107,-329,-194,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555706.8449999788,-292,-171,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555740.1749999844,-124,-236,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555763.0549999885,-185,72,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555787.0750000002,-185,72,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555809.9449999863,-233,-347,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555833.5700000171,-161,-19,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555857.8350000316,-161,-19,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555880.4750000127,-214,-258,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555904.5000000042,-303,-22,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555929.3550000293,-288,-128,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555952.5100000319,-288,-128,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555975.6649999763,-294,-66,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
555999.9950000201,-140,-85,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556022.8549999883,-79,-223,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556045.7150000148,-79,-223,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556070.6800000044,-409,-128,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556093.5450000106,-302,-263,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556117.1600000234,-302,-263,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556141.5450000204,-274,-220,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556164.9099999922,-295,-202,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556187.275000033,-31,137,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556218.9750000252,-31,137,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556243.5549999936,-156,-141,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556274.0600000252,-120,-119,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556298.7950000097,-215,-206,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556321.9450000324,-275,-319,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556345.5749999848,-275,-319,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556370.1599999913,-193,-75,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556392.6150000188,-142,-196,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556416.1650000024,-142,-196,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556440.0850000093,-265,-326,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556463.2400000119,-250,-315,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556486.7049999884,21,-179,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556512.2100000153,-98,-256,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556535.8850000193,-51,-153,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556560.8950000023,-177,-343,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556586.6950000054,236,-77,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556609.6750000142,339,-23,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556632.3599999887,-137,-305,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556657.1300000069,84,-447,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556680.9999999823,-60,-412,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556704.1549999849,68,-326,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556727.8100000112,188,-80,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556751.4049999882,145,45,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556774.2599999765,15,-250,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556798.375000013,124,-65,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556828.9499999955,-15,-335,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556852.5950000039,23,-171,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556876.4599999995,76,-198,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556901.9149999949,219,-457,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556934.665000008,215,-273,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556958.6799999815,129,-474,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
556984.524999978,129,-474,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
557007.6300000073,197,-544,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
557032.6600000262,305,-436,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
557055.2700000117,173,-371,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
557078.7349999882,33,-274,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
557102.9449999915,42,-208,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
557126.5199999907,359,-218,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
557149.5100000175,-41,-184,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
