time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
225303.92000003485,251,103,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225326.95499999681,131,13,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225351.6599999857,221,122,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225374.76000003517,115,8,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225397.57500000997,179,78,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225422.33999999007,276,-230,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225462.90500002215,159,210,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225487.62000002898,166,31,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225520.53000003798,196,-117,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225542.84000000916,229,-100,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225566.14499998977,42,182,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225591.23000002,113,-5,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225614.75499998778,130,188,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225637.59500003653,109,107,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225664.32500001974,230,140,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225688.1600000197,125,-118,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225711.69500000542,229,278,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225735.88500003098,212,243,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225759.95000003604,123,-34,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225783.02500001155,151,23,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225830.31500002835,62,34,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225854.86500000115,89,214,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225877.97500001034,133,-46,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225902.9300000402,177,94,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225926.99499998707,177,94,-1,-1,fixation_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225950.89999999618,155,58,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
225976.60500003258,210,22,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226000.21000002744,3,133,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226022.95000001322,3,133,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226046.79500003112,174,169,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226070.52499998827,240,73,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226094.7499999893,167,163,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226119.7750000283,167,163,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226143.71000003302,128,129,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226167.0049999957,195,157,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226191.74999999814,198,275,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226215.64000000944,198,275,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226238.73500002082,153,103,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226263.16999999108,153,103,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226286.4450000343,93,123,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226309.9350000266,78,212,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226334.7300000023,215,54,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226358.00000000745,215,54,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226382.09500000812,339,60,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226406.2350000022,285,13,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226429.92000002414,195,113,-1,-1,fixation_offset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226454.49500001268,195,113,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226480.68500001682,169,141,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226504.1349999956,119,69,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226528.2250000164,194,187,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226553.02500003017,194,187,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226576.47500000894,159,122,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226600.36500002025,358,101,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226625.11500000255,100,123,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226648.4300000011,100,123,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226689.44500002544,73,-26,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226719.40000000177,200,168,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226756.73999998253,125,103,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226779.49500002433,111,44,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226803.6950000096,324,160,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226827.53000000957,324,160,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226851.02500003995,229,-3,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226875.3850000212,622,-61,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226899.40500003286,394,-18,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226922.8449999937,200,-458,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226947.2999999998,233,-442,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226970.61499999836,617,-144,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
226994.99500001548,65,-221,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227025.1500000013,363,-258,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227048.35500003537,90,-35,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227071.90999999875,506,-271,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227095.9450000082,248,-370,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227118.92000003718,516,-263,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227144.53500002855,477,-196,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227168.82500000065,47,-38,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227192.16500001494,394,-288,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227216.630000039,139,192,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227257.97999999486,139,192,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227284.14499998325,125,87,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227310.1650000317,248,54,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227355.2400000044,86,132,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227378.61499999417,86,132,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227402.79000002192,227,-8,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227427.50500002876,135,262,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227450.89500001632,135,262,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227474.01499998523,67,127,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
227501.46500003757,126,27,-1,-1,stimulus_onset,https://dl.dropbox.com/s/hl4gvv09crrqmwi/gaap46_ar.png?dl=0,https://dl.dropbox.com/s/ou9mdwxawqf4vwx/gaap46_hotwheels_ar.png?dl=0,alcohol,alcohol_match,1536,864
